date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2026-07-01,XLI,20,182.35488891601562,171.98306274414062,175.84213256835938,178.35037231445312,180.538818359375,182.35488891601562,184.57327270507812,186.3599090576172,188.91921997070312,192.31336975097656
2026-07-01,XLI,21,182.48733520507812,172.05142211914062,175.7075653076172,178.3908233642578,180.63723754882812,182.48733520507812,184.42657470703125,186.4427490234375,189.20040893554688,192.4163818359375
2026-07-01,XLK,1,190.24581909179688,183.33059692382812,185.783203125,187.6645965576172,188.66403198242188,190.24581909179688,191.40924072265625,192.80770874023438,194.57144165039062,197.21971130371094
2026-07-01,XLK,2,190.97091674804688,182.8959197998047,185.93402099609375,188.14683532714844,189.37197875976562,190.97091674804688,192.24740600585938,193.9055938720703,196.23321533203125,198.91152954101562
2026-07-01,XLK,3,191.47413635253906,181.34547424316406,185.17166137695312,187.54295349121094,189.493408203125,191.47413635253906,193.04840087890625,194.99627685546875,197.74932861328125,200.69088745117188
2026-07-01,XLK,4,191.43919372558594,181.32264709472656,185.04600524902344,187.5480194091797,189.66604614257812,191.43919372558594,193.78106689453125,195.57330322265625,198.39256286621094,202.22750854492188
2026-07-01,XLK,5,191.300048828125,180.083984375,184.03955078125,186.99447631835938,189.34190368652344,191.300048828125,193.40550231933594,195.63783264160156,198.74716186523438,202.26226806640625
2026-07-01,XLK,6,189.8466033935547,178.08328247070312,182.45803833007812,185.4638671875,187.76882934570312,189.8466033935547,192.437255859375,194.49208068847656,197.42819213867188,201.79483032226562
2026-07-01,XLK,7,188.67124938964844,176.96261596679688,180.88587951660156,184.0380096435547,186.54806518554688,188.67124938964844,191.1354522705078,193.32337951660156,196.49288940429688,201.00042724609375
2026-07-01,XLK,8,187.10540771484375,174.67031860351562,178.9736328125,182.24313354492188,184.62677001953125,187.10540771484375,189.5680389404297,192.0497589111328,195.27645874023438,200.09768676757812
2026-07-01,XLK,9,186.5943603515625,173.49551391601562,178.28387451171875,181.3085479736328,183.9781494140625,186.5943603515625,188.85797119140625,191.51512145996094,194.96771240234375,200.05850219726562
2026-07-01,XLK,10,186.9093017578125,173.39437866210938,178.10711669921875,181.63844299316406,184.3623809814453,186.9093017578125,189.298583984375,192.11415100097656,195.62942504882812,201.1488037109375
2026-07-01,XLK,11,187.91085815429688,173.58926391601562,178.7509307861328,182.05018615722656,185.103271484375,187.91085815429688,190.50283813476562,193.28536987304688,196.9229278564453,202.4002685546875
2026-07-01,XLK,12,188.8265838623047,174.05650329589844,179.16836547851562,182.94024658203125,185.77017211914062,188.8265838623047,191.56649780273438,194.6934814453125,198.4550323486328,204.14266967773438
2026-07-01,XLK,13,189.7588348388672,174.39743041992188,179.6622314453125,183.73837280273438,186.8927001953125,189.7588348388672,192.72467041015625,196.0941925048828,200.28021240234375,206.52076721191406
2026-07-01,XLK,14,191.1395721435547,173.9982147216797,180.41070556640625,184.64451599121094,187.91461181640625,191.1395721435547,194.08493041992188,197.41696166992188,201.7751922607422,207.80728149414062
2026-07-01,XLK,15,191.74887084960938,174.53988647460938,180.4627227783203,184.66650390625,188.2490234375,191.74887084960938,194.98434448242188,198.45602416992188,202.32345581054688,208.76019287109375
2026-07-01,XLK,16,191.134033203125,174.57711791992188,180.36407470703125,184.6271209716797,188.03077697753906,191.134033203125,194.65737915039062,197.8135986328125,202.25759887695312,209.47015380859375
2026-07-01,XLK,17,191.14651489257812,171.5911865234375,178.8845977783203,183.93405151367188,187.39181518554688,191.14651489257812,194.6516876220703,198.21766662597656,202.67752075195312,209.29879760742188
2026-07-01,XLK,18,189.83070373535156,171.17056274414062,177.8760986328125,182.63079833984375,186.1593017578125,189.83070373535156,193.25064086914062,197.05459594726562,201.99090576171875,208.45693969726562
2026-07-01,XLK,19,187.53082275390625,168.62330627441406,175.37132263183594,179.8606719970703,183.6962890625,187.53082275390625,191.0856475830078,195.07916259765625,200.30868530273438,206.6898193359375
2026-07-01,XLK,20,185.36932373046875,166.2057647705078,173.19183349609375,177.84182739257812,181.8226776123047,185.36932373046875,189.4496612548828,193.11581420898438,198.220947265625,205.27346801757812
2026-07-01,XLK,21,184.30531311035156,164.85064697265625,171.87063598632812,176.78921508789062,180.8195037841797,184.30531311035156,187.96371459960938,191.88601684570312,197.2977294921875,204.42025756835938
2026-07-01,XLP,1,83.2500228881836,82.14557647705078,82.54222106933594,82.82710266113281,83.03376007080078,83.2500228881836,83.42967224121094,83.6507797241211,83.90495300292969,84.28717803955078
2026-07-01,XLP,2,83.26238250732422,81.75096893310547,82.30812072753906,82.69104766845703,82.97959899902344,83.26238250732422,83.5224380493164,83.80926513671875,84.18626403808594,84.66838836669922
2026-07-01,XLP,3,83.26802062988281,81.4649429321289,82.1362075805664,82.57032012939453,82.92343139648438,83.26802062988281,83.58106231689453,83.93804931640625,84.41635131835938,84.98043823242188
2026-07-01,XLP,4,83.11412811279297,80.95063781738281,81.76165008544922,82.291015625,82.72521209716797,83.11412811279297,83.53624725341797,83.93131256103516,84.46156311035156,85.1778793334961
2026-07-01,XLP,5,83.00141143798828,80.61576080322266,81.52207946777344,82.118408203125,82.58387756347656,83.00141143798828,83.45043182373047,83.92146301269531,84.53389739990234,85.306884765625
2026-07-01,XLP,6,83.0531997680664,80.53816986083984,81.45665740966797,82.0781021118164,82.59233093261719,83.0531997680664,83.55825805664062,84.01850891113281,84.6092300415039,85.46500396728516
2026-07-01,XLP,7,83.16993713378906,80.48956298828125,81.45751190185547,82.14346313476562,82.68717193603516,83.16993713378906,83.67851257324219,84.16138458251953,84.78578186035156,85.66674041748047
2026-07-01,XLP,8,83.30318450927734,80.44815063476562,81.48163604736328,82.20694732666016,82.77001190185547,83.30318450927734,83.84085845947266,84.37724304199219,85.05641174316406,85.99551391601562
2026-07-01,XLP,9,83.34041595458984,80.37169647216797,81.43645477294922,82.16942596435547,82.77432250976562,83.34041595458984,83.85951232910156,84.41092681884766,85.11653900146484,86.1445541381836
2026-07-01,XLP,10,83.30415344238281,80.16165161132812,81.25817108154297,82.05164337158203,82.70679473876953,83.30415344238281,83.85357666015625,84.46096801757812,85.17884063720703,86.17780303955078
