date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2023-01-03,XLB,20,36.18577575683594,33.07621383666992,34.204750061035156,34.9768180847168,35.60968780517578,36.18577575683594,36.77240753173828,37.37176513671875,38.10856628417969,39.123023986816406
2023-01-03,XLB,21,36.193077087402344,33.018272399902344,34.176090240478516,34.963523864746094,35.604862213134766,36.193077087402344,36.79381561279297,37.403564453125,38.141151428222656,39.16987609863281
2023-01-03,XLC,1,46.05390930175781,44.514286041259766,45.013885498046875,45.4670524597168,45.65454864501953,46.05390930175781,46.28899002075195,46.69373321533203,47.03166198730469,47.64505386352539
2023-01-03,XLC,2,45.96718215942383,44.185211181640625,44.753822326660156,45.28134536743164,45.56182861328125,45.96718215942383,46.22052764892578,46.57843017578125,47.073150634765625,47.654815673828125
2023-01-03,XLC,3,45.931854248046875,43.734291076660156,44.52302169799805,45.02217102050781,45.45758819580078,45.931854248046875,46.2194709777832,46.62905502319336,47.17742156982422,47.75493240356445
2023-01-03,XLC,4,45.75707244873047,43.55645751953125,44.384849548339844,44.9308967590332,45.403717041015625,45.75707244873047,46.29806900024414,46.640464782714844,47.21861267089844,47.92061233520508
2023-01-03,XLC,5,45.72618865966797,43.267478942871094,44.157958984375,44.85231018066406,45.35211181640625,45.72618865966797,46.16542434692383,46.63939666748047,47.337032318115234,48.052154541015625
2023-01-03,XLC,6,45.679969787597656,42.99486541748047,43.993831634521484,44.665016174316406,45.24079895019531,45.679969787597656,46.26832962036133,46.6776123046875,47.33843994140625,48.25986862182617
2023-01-03,XLC,7,45.66722869873047,42.76448059082031,43.78430938720703,44.635765075683594,45.22279357910156,45.66722869873047,46.28011703491211,46.71665954589844,47.3857421875,48.29475021362305
2023-01-03,XLC,8,45.67535400390625,42.62889862060547,43.70235824584961,44.56638717651367,45.080841064453125,45.67535400390625,46.26496505737305,46.868804931640625,47.56779098510742,48.51389694213867
2023-01-03,XLC,9,45.64276123046875,42.465904235839844,43.66254806518555,44.35833740234375,44.9929313659668,45.64276123046875,46.16362762451172,46.79894256591797,47.5792121887207,48.64240646362305
2023-01-03,XLC,10,45.63221740722656,42.34175491333008,43.45044708251953,44.34456253051758,44.9832763671875,45.63221740722656,46.190040588378906,46.919921875,47.7314338684082,48.80078887939453
2023-01-03,XLC,11,45.71392059326172,42.251338958740234,43.532413482666016,44.28709411621094,44.99469757080078,45.71392059326172,46.26273727416992,46.972412109375,47.75440216064453,48.831321716308594
2023-01-03,XLC,12,45.66476058959961,42.03828811645508,43.31107711791992,44.273521423339844,44.91655731201172,45.66476058959961,46.264251708984375,47.03704833984375,47.84574890136719,49.007911682128906
2023-01-03,XLC,13,45.70124816894531,41.935020446777344,43.21929168701172,44.26329803466797,44.99771499633789,45.70124816894531,46.349281311035156,47.16676330566406,48.05424880981445,49.27332305908203
2023-01-03,XLC,14,45.65032958984375,41.643768310546875,43.17194747924805,44.124794006347656,44.85796356201172,45.65032958984375,46.31438446044922,47.09745788574219,47.990753173828125,49.18857192993164
2023-01-03,XLC,15,45.56958770751953,41.543601989746094,43.020355224609375,44.00933074951172,44.779754638671875,45.56958770751953,46.28068161010742,47.109291076660156,47.9547233581543,49.22150421142578
2023-01-03,XLC,16,45.50937271118164,41.459320068359375,42.98162841796875,44.003509521484375,44.756805419921875,45.50937271118164,46.3514404296875,47.05748748779297,48.02165985107422,49.388214111328125
2023-01-03,XLC,17,45.34623718261719,41.028831481933594,42.55207443237305,43.710140228271484,44.427772521972656,45.34623718261719,46.099693298339844,47.003448486328125,47.962615966796875,49.465858459472656
2023-01-03,XLC,18,45.29669189453125,40.79139709472656,42.33113098144531,43.54163360595703,44.372928619384766,45.29669189453125,46.087127685546875,46.97282791137695,48.08341979980469,49.49250030517578
2023-01-03,XLC,19,45.296573638916016,40.48682403564453,42.20732879638672,43.34746551513672,44.31869125366211,45.296573638916016,46.08443832397461,47.006385803222656,48.1702880859375,49.58591079711914
2023-01-03,XLC,20,45.116615295410156,40.33001708984375,42.15126419067383,43.33397674560547,44.30823516845703,45.116615295410156,46.15203857421875,46.99573516845703,48.19070816040039,49.672691345214844
2023-01-03,XLC,21,45.12541198730469,40.16847229003906,41.938899993896484,43.27206802368164,44.2895622253418,45.12541198730469,46.01560974121094,46.93546676635742,48.13491439819336,49.53145217895508
2023-01-03,XLE,1,38.760589599609375,37.54157257080078,37.959110260009766,38.3028564453125,38.48557662963867,38.760589599609375,38.90460205078125,39.15000915527344,39.38389205932617,39.786476135253906
2023-01-03,XLE,2,38.76951599121094,37.31377410888672,37.8291130065918,38.233795166015625,38.4723014831543,38.76951599121094,38.96711730957031,39.24607849121094,39.64669418334961,40.082275390625
2023-01-03,XLE,3,38.734195709228516,36.93555450439453,37.60614013671875,38.033023834228516,38.376285552978516,38.734195709228516,38.99308776855469,39.34454345703125,39.84695816040039,40.31394577026367
2023-01-03,XLE,4,38.75074005126953,36.95533752441406,37.59469985961914,38.02873992919922,38.443721771240234,38.75074005126953,39.17719268798828,39.47520446777344,39.942840576171875,40.54259490966797
2023-01-03,XLE,5,38.8116569519043,36.7284049987793,37.48406219482422,38.054298400878906,38.49457931518555,38.8116569519043,39.17538070678711,39.57807922363281,40.171424865722656,40.84603500366211
2023-01-03,XLE,6,38.784461975097656,36.56389617919922,37.389930725097656,37.93952941894531,38.41398620605469,38.784461975097656,39.28491973876953,39.65923309326172,40.21895980834961,41.033145904541016
2023-01-03,XLE,7,38.92732620239258,36.53488540649414,37.35529708862305,38.00848388671875,38.516212463378906,38.92732620239258,39.43998718261719,39.86357879638672,40.48614501953125,41.345054626464844
2023-01-03,XLE,8,38.96670913696289,36.40655517578125,37.3089714050293,37.98115158081055,38.45307159423828,38.96670913696289,39.48065185546875,39.98654556274414,40.63906478881836,41.53644561767578
2023-01-03,XLE,9,39.08943557739258,36.28253936767578,37.30857467651367,37.94605255126953,38.514862060546875,39.08943557739258,39.53801345825195,40.08321762084961,40.79147720336914,41.830039978027344
2023-01-03,XLE,10,39.129310607910156,36.25189971923828,37.2597770690918,37.997772216796875,38.5692138671875,39.129310607910156,39.62211990356445,40.25397491455078,40.95081329345703,41.981689453125
2023-01-03,XLE,11,39.15394973754883,36.01380920410156,37.155513763427734,37.87919616699219,38.5313835144043,39.15394973754883,39.68325424194336,40.31624984741211,41.079566955566406,42.20026397705078
2023-01-03,XLE,12,39.13515090942383,35.991111755371094,37.10353469848633,37.91419982910156,38.4952392578125,39.13515090942383,39.683509826660156,40.381980895996094,41.14972686767578,42.29091262817383
2023-01-03,XLE,13,39.11058044433594,35.826690673828125,36.984947204589844,37.85948944091797,38.52427673339844,39.11058044433594,39.67262268066406,40.39552688598633,41.25001525878906,42.48252868652344
2023-01-03,XLE,14,39.20289611816406,35.36748123168945,36.826080322265625,37.80979919433594,38.52735900878906,39.20289611816406,39.761329650878906,40.4242057800293,41.25396728515625,42.393184661865234
2023-01-03,XLE,15,39.24129867553711,35.50571060180664,36.86713409423828,37.801353454589844,38.534507751464844,39.24129867553711,39.876949310302734,40.6121711730957,41.399208068847656,42.658023834228516
2023-01-03,XLE,16,39.09828567504883,35.27346420288086,36.69755554199219,37.689083099365234,38.42609786987305,39.09828567504883,39.84229278564453,40.487159729003906,41.40018844604492,42.825477600097656
2023-01-03,XLE,17,39.46025848388672,35.30335998535156,36.87466812133789,37.94218063354492,38.68235397338867,39.46025848388672,40.15168762207031,40.97138977050781,41.94697570800781,43.43315124511719
2023-01-03,XLE,18,39.40114212036133,35.02666473388672,36.665321350097656,37.79064178466797,38.60214614868164,39.40114212036133,40.115264892578125,40.93448257446289,42.02367401123047,43.483123779296875
2023-01-03,XLE,19,39.364139556884766,35.003211975097656,36.64234924316406,37.690223693847656,38.53487014770508,39.364139556884766,40.10133361816406,40.95825958251953,42.119911193847656,43.59053039550781
2023-01-03,XLE,20,39.35408020019531,34.981571197509766,36.637062072753906,37.67323303222656,38.579933166503906,39.35408020019531,40.27058029174805,41.09318923950195,42.259361267089844,43.895050048828125
2023-01-03,XLE,21,39.39910125732422,34.660118103027344,36.46380615234375,37.669212341308594,38.61729431152344,39.39910125732422,40.231048583984375,41.118370056152344,42.32210159301758,43.866485595703125
2023-01-03,XLF,1,32.253135681152344,31.64290428161621,31.843185424804688,31.996559143066406,32.1334228515625,32.253135681152344,32.37065887451172,32.48921203613281,32.640716552734375,32.86766052246094
2023-01-03,XLF,2,32.27366638183594,31.37235450744629,31.702795028686523,31.931489944458008,32.11220169067383,32.27366638183594,32.43174362182617,32.599510192871094,32.807613372802734,33.103370666503906
2023-01-03,XLF,3,32.253150939941406,31.17146110534668,31.55517578125,31.82439422607422,32.04874038696289,32.253150939941406,32.46247482299805,32.6813850402832,32.949256896972656,33.31377410888672
2023-01-03,XLF,4,32.26068878173828,31.033279418945312,31.46807289123535,31.772672653198242,32.02534103393555,32.26068878173828,32.50077438354492,32.75445556640625,33.05970764160156,33.47391128540039
2023-01-03,XLF,5,32.268531799316406,30.896862030029297,31.394899368286133,31.73703384399414,32.0167236328125,32.268531799316406,32.527488708496094,32.80024337768555,33.139286041259766,33.59682083129883
2023-01-03,XLF,6,32.271453857421875,30.778474807739258,31.303438186645508,31.6735897064209,31.986759185791016,32.271453857421875,32.557403564453125,32.858219146728516,33.23226547241211,33.750553131103516
2023-01-03,XLF,7,32.27681350708008,30.681516647338867,31.246097564697266,31.643747329711914,31.973037719726562,32.27681350708008,32.586605072021484,32.90788269042969,33.3127555847168,33.87246322631836
2023-01-03,XLF,8,32.269134521484375,30.589216232299805,31.181455612182617,31.599273681640625,31.94756317138672,32.269134521484375,32.60010528564453,32.942901611328125,33.378414154052734,33.985469818115234
2023-01-03,XLF,9,32.2851676940918,30.503637313842773,31.131994247436523,31.572532653808594,31.94192123413086,32.2851676940918,32.626590728759766,32.979942321777344,33.416988372802734,34.02820587158203
2023-01-03,XLF,10,32.291534423828125,30.438671112060547,31.09600257873535,31.547748565673828,31.933345794677734,32.291534423828125,32.65023422241211,33.02825164794922,33.496639251708984,34.153839111328125
2023-01-03,XLF,11,32.28274154663086,30.31917953491211,31.012426376342773,31.49406623840332,31.901676177978516,32.28274154663086,32.666587829589844,33.06224060058594,33.54756546020508,34.211055755615234
2023-01-03,XLF,12,32.29379653930664,30.273693084716797,30.987926483154297,31.48838996887207,31.907302856445312,32.29379653930664,32.68217849731445,33.09033966064453,33.58550262451172,34.26492691040039
2023-01-03,XLF,13,32.30038070678711,30.21860122680664,30.94768524169922,31.46251106262207,31.89649200439453,32.30038070678711,32.71086883544922,33.139400482177734,33.655181884765625,34.35453414916992
2023-01-03,XLF,14,32.287017822265625,30.125146865844727,30.876995086669922,31.40977668762207,31.865108489990234,32.287017822265625,32.7126579284668,33.150901794433594,33.687259674072266,34.423736572265625
2023-01-03,XLF,15,32.29319763183594,30.0789737701416,30.85752296447754,31.408668518066406,31.8681583404541,32.29319763183594,32.726253509521484,33.17292022705078,33.73094177246094,34.48820495605469
2023-01-03,XLF,16,32.323917388916016,30.022891998291016,30.831497192382812,31.40228843688965,31.880037307739258,32.323917388916016,32.76789855957031,33.22544860839844,33.7858772277832,34.55055236816406
2023-01-03,XLF,17,32.31540298461914,29.793413162231445,30.69538116455078,31.319992065429688,31.842119216918945,32.31540298461914,32.796165466308594,33.28945541381836,33.886863708496094,34.7065315246582
2023-01-03,XLF,18,32.31062698364258,29.670310974121094,30.61210060119629,31.271194458007812,31.816404342651367,32.31062698364258,32.80586624145508,33.312015533447266,33.92764663696289,34.77203369140625
2023-01-03,XLF,19,32.304439544677734,29.55028533935547,30.537721633911133,31.229900360107422,31.797531127929688,32.304439544677734,32.81249237060547,33.32920455932617,33.958221435546875,34.824378967285156
2023-01-03,XLF,20,32.31165313720703,29.485559463500977,30.506519317626953,31.2100772857666,31.78774642944336,32.31165313720703,32.838653564453125,33.372642517089844,34.01734924316406,34.898826599121094
2023-01-03,XLF,21,32.299015045166016,29.457080841064453,30.48702049255371,31.192607879638672,31.77071189880371,32.299015045166016,32.8349494934082,33.380393981933594,34.04571533203125,34.980594635009766
2023-01-03,XLI,1,93.0006332397461,91.4809799194336,92.01580047607422,92.3875732421875,92.70570373535156,93.0006332397461,93.29509735107422,93.60655212402344,93.97817993164062,94.51665496826172
2023-01-03,XLI,2,92.99128723144531,90.8442611694336,91.62828826904297,92.15870666503906,92.58740997314453,92.99128723144531,93.40263366699219,93.83491516113281,94.35299682617188,95.0571517944336
2023-01-03,XLI,3,92.8788070678711,90.23616027832031,91.17426300048828,91.82047271728516,92.36298370361328,92.8788070678711,93.40198516845703,93.93592834472656,94.57430267333984,95.41002655029297
2023-01-03,XLI,4,92.93811798095703,89.84149169921875,90.9535903930664,91.7239990234375,92.35894775390625,92.93811798095703,93.50353240966797,94.08796691894531,94.78556823730469,95.74085235595703
2023-01-03,XLI,5,92.85558319091797,89.51696014404297,90.73554992675781,91.55783081054688,92.23601531982422,92.85558319091797,93.48928833007812,94.15373992919922,94.97761535644531,96.11225128173828
2023-01-03,XLI,6,92.87126922607422,89.30763244628906,90.57015991210938,91.44393157958984,92.18756866455078,92.87126922607422,93.55609130859375,94.25199127197266,95.08309936523438,96.20199584960938
2023-01-03,XLI,7,92.83432006835938,88.99617767333984,90.36844635009766,91.31573486328125,92.10398864746094,92.83432006835938,93.55919647216797,94.30113983154297,95.17977905273438,96.34585571289062
2023-01-03,XLI,8,92.79258728027344,88.6981201171875,90.16561889648438,91.17916870117188,92.01860809326172,92.79258728027344,93.57074737548828,94.35968017578125,95.30535888671875,96.58226776123047
2023-01-03,XLI,9,92.8104476928711,88.5373764038086,90.03970336914062,91.09439086914062,91.98017883300781,92.8104476928711,93.6474609375,94.50422668457031,95.50852966308594,96.83512878417969
2023-01-03,XLI,10,92.77029418945312,88.2808837890625,89.89142608642578,90.98572540283203,91.90777587890625,92.77029418945312,93.6297836303711,94.53455352783203,95.59383392333984,97.01360321044922
2023-01-03,XLI,11,92.79093933105469,88.10975646972656,89.78768157958984,90.9370346069336,91.8994369506836,92.79093933105469,93.67699432373047,94.59626770019531,95.70707702636719,97.20125579833984
2023-01-03,XLI,12,92.7532730102539,87.98979187011719,89.68556213378906,90.85945129394531,91.84078216552734,92.7532730102539,93.66705322265625,94.63296508789062,95.77325439453125,97.2939224243164
2023-01-03,XLI,13,92.75892639160156,87.70489501953125,89.47628784179688,90.72708892822266,91.78274536132812,92.75892639160156,93.72296142578125,94.71710205078125,95.86708068847656,97.40724182128906
2023-01-03,XLI,14,92.7084732055664,87.57987976074219,89.36829376220703,90.63243865966797,91.70877838134766,92.7084732055664,93.70802307128906,94.72663116455078,95.9447250366211,97.59718322753906
2023-01-03,XLI,15,92.73832702636719,87.45053100585938,89.3247299194336,90.63117980957031,91.7227783203125,92.73832702636719,93.76663970947266,94.81182861328125,96.03831481933594,97.63484954833984
2023-01-03,XLI,16,92.72251892089844,87.37804412841797,89.2311782836914,90.54423522949219,91.66791534423828,92.72251892089844,93.78255462646484,94.85051727294922,96.09256744384766,97.74030303955078
2023-01-03,XLI,17,92.6219482421875,86.69049835205078,88.86127471923828,90.30889892578125,91.51698303222656,92.6219482421875,93.740966796875,94.87129211425781,96.20440673828125,98.003173828125
2023-01-03,XLI,18,92.6229248046875,86.51054382324219,88.74459838867188,90.24791717529297,91.48600006103516,92.6229248046875,93.7686996459961,94.9155044555664,96.29496002197266,98.11508178710938
2023-01-03,XLI,19,92.60271453857422,86.28556823730469,88.57942199707031,90.13784790039062,91.42025756835938,92.60271453857422,93.7799072265625,94.94276428222656,96.35084533691406,98.25460815429688
2023-01-03,XLI,20,92.57140350341797,86.10043334960938,88.50569152832031,90.09056091308594,91.38739776611328,92.57140350341797,93.78491973876953,95.00453186035156,96.4825210571289,98.4592056274414
2023-01-03,XLI,21,92.5538330078125,86.01567077636719,88.37031555175781,89.97633361816406,91.31981658935547,92.5538330078125,93.79239654541016,95.01490783691406,96.49087524414062,98.48162078857422
2023-01-03,XLK,1,60.84508514404297,59.19541931152344,59.765384674072266,60.196144104003906,60.49043273925781,60.84508514404297,61.125465393066406,61.49777603149414,61.88730239868164,62.56447982788086
2023-01-03,XLK,2,60.80950927734375,58.61750793457031,59.362098693847656,59.936546325683594,60.362178802490234,60.80950927734375,61.194732666015625,61.63350296020508,62.19593811035156,62.975738525390625
2023-01-03,XLK,3,60.79489517211914,58.05340576171875,59.03367614746094,59.68815612792969,60.253814697265625,60.79489517211914,61.25172805786133,61.757423400878906,62.40336608886719,63.28153991699219
2023-01-03,XLK,4,60.77626037597656,57.752540588378906,58.91708755493164,59.661865234375,60.260398864746094,60.77626037597656,61.36748504638672,61.92426681518555,62.64702224731445,63.594635009765625
2023-01-03,XLK,5,60.795650482177734,57.52260208129883,58.706268310546875,59.5538215637207,60.2236328125,60.795650482177734,61.394588470458984,62.02759552001953,62.82786178588867,63.848236083984375
2023-01-03,XLK,6,60.77592468261719,57.278038024902344,58.58537292480469,59.44182205200195,60.15951919555664,60.77592468261719,61.45460510253906,62.09504699707031,62.91059875488281,64.030517578125
2023-01-03,XLK,7,60.778175354003906,56.92130661010742,58.356258392333984,59.367828369140625,60.11906433105469,60.778175354003906,61.50413513183594,62.204383850097656,63.11503982543945,64.36233520507812
2023-01-03,XLK,8,60.835384368896484,56.8028564453125,58.26661682128906,59.30363464355469,60.076820373535156,60.835384368896484,61.606788635253906,62.39514923095703,63.37439727783203,64.70938110351562
2023-01-03,XLK,9,60.85228729248047,56.55693435668945,58.198265075683594,59.21014404296875,60.046695709228516,60.85228729248047,61.635284423828125,62.474239349365234,63.53178405761719,64.96575927734375
2023-01-03,XLK,10,60.90827941894531,56.431575775146484,58.06211853027344,59.18293762207031,60.06917190551758,60.90827941894531,61.68193435668945,62.53767776489258,63.58028793334961,65.06375122070312
2023-01-03,XLK,11,60.928001403808594,56.18898391723633,58.02436065673828,59.14338302612305,60.064613342285156,60.928001403808594,61.753578186035156,62.67624282836914,63.811946868896484,65.35813903808594
2023-01-03,XLK,12,60.91911697387695,56.041961669921875,57.84291076660156,59.07027816772461,60.001853942871094,60.91911697387695,61.79043197631836,62.7608757019043,63.923614501953125,65.493896484375
2023-01-03,XLK,13,60.95079803466797,55.95160675048828,57.73856735229492,59.020694732666016,60.025123596191406,60.95079803466797,61.852561950683594,62.86283493041992,64.07880401611328,65.70538330078125
2023-01-03,XLK,14,60.9840202331543,55.6793327331543,57.65330505371094,58.95041275024414,59.99159240722656,60.9840202331543,61.926109313964844,62.96015548706055,64.22911834716797,65.92424774169922
2023-01-03,XLK,15,61.04143142700195,55.64706802368164,57.635719299316406,58.9906120300293,60.06065368652344,61.04143142700195,62.01143264770508,63.04610824584961,64.31375122070312,66.0272216796875
2023-01-03,XLK,16,61.03199768066406,55.50810241699219,57.54667282104492,58.92597579956055,60.001956939697266,61.03199768066406,62.090415954589844,63.171504974365234,64.54658508300781,66.3491439819336
2023-01-03,XLK,17,60.97255325317383,54.978843688964844,57.095062255859375,58.61408996582031,59.79631423950195,60.97255325317383,62.064178466796875,63.23357009887695,64.64339447021484,66.64844512939453
2023-01-03,XLK,18,60.9830207824707,54.80827713012695,57.051536560058594,58.61505126953125,59.82147216796875,60.9830207824707,62.094451904296875,63.28434371948242,64.81373596191406,66.91499328613281
2023-01-03,XLK,19,60.888587951660156,54.5992431640625,56.868099212646484,58.37470626831055,59.6579475402832,60.888587951660156,62.0544548034668,63.28437423706055,64.8281021118164,66.93221282958984
2023-01-03,XLK,20,60.97126007080078,54.37490463256836,56.81910705566406,58.422359466552734,59.76980209350586,60.97126007080078,62.22529983520508,63.44768142700195,65.01209259033203,67.14342498779297
2023-01-03,XLK,21,60.99116516113281,54.24763107299805,56.67548370361328,58.385257720947266,59.764381408691406,60.99116516113281,62.21706008911133,63.4495849609375,65.00697326660156,67.16197967529297
2023-01-03,XLP,1,67.77035522460938,66.83753967285156,67.16266632080078,67.39947509765625,67.58612060546875,67.77035522460938,67.91278839111328,68.09286499023438,68.29008483886719,68.60686492919922
2023-01-03,XLP,2,67.78266906738281,66.60234832763672,67.03404235839844,67.33036804199219,67.56319427490234,67.78266906738281,67.98255157470703,68.20187377929688,68.49214172363281,68.88487243652344
2023-01-03,XLP,3,67.78340911865234,66.39607238769531,66.91073608398438,67.24991607666016,67.52617645263672,67.78340911865234,68.0242691040039,68.29458618164062,68.66121673583984,69.11821746826172
2023-01-03,XLP,4,67.77597045898438,66.20185089111328,66.79396057128906,67.1689682006836,67.49095916748047,67.77597045898438,68.07845306396484,68.37484741210938,68.7645492553711,69.30056762695312
2023-01-03,XLP,5,67.72872161865234,65.95852661132812,66.64418029785156,67.08564758300781,67.43126678466797,67.72872161865234,68.04956817626953,68.38956451416016,68.84351348876953,69.45516967773438
2023-01-03,XLP,6,67.7316665649414,65.82606506347656,66.53453063964844,66.99964141845703,67.39063262939453,67.7316665649414,68.09675598144531,68.44216918945312,68.90457153320312,69.57125091552734
2023-01-03,XLP,7,67.7286376953125,65.60166931152344,66.38567352294922,66.9281005859375,67.3502197265625,67.7286376953125,68.11149597167969,68.48974609375,68.98161315917969,69.67742919921875
2023-01-03,XLP,8,67.7198486328125,65.47732543945312,66.30437469482422,66.86876678466797,67.3153305053711,67.7198486328125,68.13177490234375,68.54307556152344,69.07911682128906,69.83533477783203
2023-01-03,XLP,9,67.68868255615234,65.34404754638672,66.20223999023438,66.78553009033203,67.25389099121094,67.68868255615234,68.10749816894531,68.55403900146484,69.14226531982422,69.982421875
2023-01-03,XLP,10,67.69497680664062,65.20357513427734,66.09733581542969,66.71862030029297,67.23298645019531,67.69497680664062,68.123291015625,68.6175308227539,69.20840454101562,70.0461654663086
2023-01-03,XLP,11,67.68145751953125,65.13011169433594,66.05852508544922,66.6854476928711,67.20800018310547,67.68145751953125,68.1375732421875,68.6418685913086,69.27555847167969,70.17411804199219
2023-01-03,XLP,12,67.65557861328125,64.9371566772461,65.919677734375,66.60594940185547,67.15200805664062,67.65557861328125,68.12831115722656,68.67013549804688,69.33018493652344,70.271240234375
2023-01-03,XLP,13,67.63556671142578,64.75794219970703,65.80632781982422,66.5309066772461,67.11504364013672,67.63556671142578,68.13926696777344,68.7060546875,69.3858871459961,70.3427963256836
2023-01-03,XLP,14,67.57305908203125,64.67820739746094,65.70288848876953,66.4225082397461,67.01628875732422,67.57305908203125,68.10295104980469,68.66647338867188,69.38834381103516,70.41084289550781
2023-01-03,XLP,15,67.60661315917969,64.59600067138672,65.67369842529297,66.42899322509766,67.04899597167969,67.60661315917969,68.1611328125,68.74222564697266,69.43701171875,70.43241882324219
2023-01-03,XLP,16,67.57018280029297,64.48399353027344,65.59080505371094,66.3612060546875,66.99116516113281,67.57018280029297,68.15433502197266,68.73640441894531,69.46257781982422,70.50126647949219
2023-01-03,XLP,17,67.59952545166016,64.16773223876953,65.4559326171875,66.30052185058594,66.9703369140625,67.59952545166016,68.21150970458984,68.88929748535156,69.68522644042969,70.81786346435547
2023-01-03,XLP,18,67.60678100585938,64.0394287109375,65.37850952148438,66.26532745361328,66.9620590209961,67.60678100585938,68.23168182373047,68.90227508544922,69.75434875488281,70.91607666015625
2023-01-03,XLP,19,67.58771514892578,63.91614532470703,65.27656555175781,66.17227935791016,66.89598083496094,67.58771514892578,68.24626159667969,68.92025756835938,69.76932525634766,70.91234588623047
2023-01-03,XLP,20,67.55384826660156,63.85484313964844,65.24555969238281,66.15542602539062,66.89478302001953,67.55384826660156,68.24650573730469,68.95145416259766,69.86347198486328,71.12156677246094
2023-01-03,XLP,21,67.4930191040039,63.70707321166992,65.13501739501953,66.07192993164062,66.82047271728516,67.4930191040039,68.19320678710938,68.93269348144531,69.87525177001953,71.12896728515625
2023-01-03,XLRE,1,32.87284469604492,32.20983123779297,32.43949890136719,32.605045318603516,32.73284149169922,32.87284469604492,32.98188400268555,33.138973236083984,33.30328369140625,33.60231399536133
2023-01-03,XLRE,2,32.840492248535156,31.901426315307617,32.220924377441406,32.46030044555664,32.64990234375,32.840492248535156,33.00819778442383,33.19662094116211,33.44632339477539,33.81261444091797
2023-01-03,XLRE,3,32.84834289550781,31.641735076904297,32.069602966308594,32.36117172241211,32.61419677734375,32.84834289550781,33.053619384765625,33.27458572387695,33.56543731689453,33.98207473754883
2023-01-03,XLRE,4,32.870033264160156,31.523910522460938,32.02923583984375,32.36191940307617,32.63158416748047,32.870033264160156,33.128604888916016,33.39096450805664,33.72282028198242,34.169986724853516
2023-01-03,XLRE,5,32.868656158447266,31.411033630371094,31.9384765625,32.30896759033203,32.60629653930664,32.868656158447266,33.145599365234375,33.439144134521484,33.806907653808594,34.30073547363281
2023-01-03,XLRE,6,32.85860061645508,31.269180297851562,31.8616943359375,32.249454498291016,32.57421875,32.85860061645508,33.15848159790039,33.459503173828125,33.84666442871094,34.383506774902344
2023-01-03,XLRE,7,32.88076400756836,31.090782165527344,31.758197784423828,32.22142028808594,32.56462860107422,32.88076400756836,33.20827102661133,33.545536041259766,33.9762077331543,34.579315185546875
2023-01-03,XLRE,8,32.8941535949707,31.048580169677734,31.721599578857422,32.186275482177734,32.55047607421875,32.8941535949707,33.251853942871094,33.62213134765625,34.094337463378906,34.755340576171875
2023-01-03,XLRE,9,32.90938186645508,30.927452087402344,31.679576873779297,32.15583801269531,32.5386962890625,32.90938186645508,33.288021087646484,33.6817741394043,34.19392395019531,34.89850616455078
2023-01-03,XLRE,10,32.9543571472168,30.84088134765625,31.613182067871094,32.134952545166016,32.56214904785156,32.9543571472168,33.311309814453125,33.711727142333984,34.216064453125,34.95083999633789
2023-01-03,XLRE,11,32.93385696411133,30.74496841430664,31.580984115600586,32.1082878112793,32.535770416259766,32.93385696411133,33.32797622680664,33.766761779785156,34.31835174560547,35.08667755126953
2023-01-03,XLRE,12,32.93174743652344,30.67112159729004,31.495996475219727,32.0572395324707,32.503231048583984,32.93174743652344,33.342647552490234,33.80133819580078,34.372825622558594,35.1633415222168
2023-01-03,XLRE,13,32.93238067626953,30.612232208251953,31.4349422454834,32.01160430908203,32.4876708984375,32.93238067626953,33.372650146484375,33.864871978759766,34.46342468261719,35.2808952331543
2023-01-03,XLRE,14,32.94672775268555,30.480148315429688,31.37605094909668,31.98220443725586,32.47825622558594,32.94672775268555,33.40495300292969,33.905033111572266,34.5333251953125,35.39324951171875
2023-01-03,XLRE,15,32.97108459472656,30.463932037353516,31.378156661987305,32.01031494140625,32.517051696777344,32.97108459472656,33.44395446777344,33.94841384887695,34.591007232666016,35.461341857910156
2023-01-03,XLRE,16,32.96891784667969,30.391395568847656,31.33018684387207,31.966861724853516,32.474971771240234,32.96891784667969,33.47483444213867,34.015010833740234,34.702842712402344,35.62247085571289
2023-01-03,XLRE,17,32.95087814331055,30.12232208251953,31.124893188476562,31.831281661987305,32.397518157958984,32.95087814331055,33.480472564697266,34.0553092956543,34.763450622558594,35.80104446411133
2023-01-03,XLRE,18,32.960533142089844,29.995807647705078,31.080337524414062,31.82217788696289,32.405216217041016,32.960533142089844,33.5030517578125,34.08673858642578,34.85791015625,35.965370178222656
2023-01-03,XLRE,19,32.94024658203125,29.89559555053711,31.003429412841797,31.740184783935547,32.35874938964844,32.94024658203125,33.50497055053711,34.10493087768555,34.88090133666992,35.989158630371094
2023-01-03,XLRE,20,32.96870040893555,29.797256469726562,30.983173370361328,31.75438690185547,32.39399719238281,32.96870040893555,33.564178466796875,34.17393493652344,34.96449279785156,36.080665588378906
2023-01-03,XLRE,21,32.96586227416992,29.700286865234375,30.87820053100586,31.69637107849121,32.36227035522461,32.96586227416992,33.574710845947266,34.197044372558594,34.98716354370117,36.121253967285156
2023-01-03,XLU,1,31.699134826660156,31.138296127319336,31.33361053466797,31.473451614379883,31.58922004699707,31.699134826660156,31.787872314453125,31.894485473632812,32.011802673339844,32.198917388916016
