date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2025-07-01,XLY,2,107.87762451171875,105.86683654785156,106.65011596679688,107.19015502929688,107.52063751220703,107.87762451171875,108.10221862792969,108.39413452148438,108.81153106689453,109.25542449951172
2025-07-01,XLY,3,107.83475494384766,105.2662353515625,106.3021240234375,106.91979217529297,107.38435363769531,107.83475494384766,108.1670913696289,108.60114288330078,109.22137451171875,109.7843017578125
2025-07-01,XLY,4,107.91291809082031,105.14727020263672,106.19815826416016,106.87013244628906,107.467041015625,107.91291809082031,108.46002197265625,108.8586196899414,109.462890625,110.23573303222656
2025-07-01,XLY,5,108.02828979492188,104.88003540039062,106.05645751953125,106.89418029785156,107.54640197753906,108.02828979492188,108.55274963378906,109.10004425048828,109.89202880859375,110.822998046875
2025-07-01,XLY,6,107.99308776855469,104.55561065673828,105.91110229492188,106.75802612304688,107.45182037353516,107.99308776855469,108.67321014404297,109.19633483886719,109.96087646484375,111.06181335449219
2025-07-01,XLY,7,108.09017944335938,104.3980484008789,105.75518035888672,106.73342895507812,107.47846221923828,108.09017944335938,108.7962875366211,109.40338897705078,110.26318359375,111.40538024902344
2025-07-01,XLY,8,108.09761047363281,104.12818908691406,105.60867309570312,106.61922454833984,107.36012268066406,108.09761047363281,108.82266235351562,109.51475524902344,110.42305755615234,111.64041137695312
2025-07-01,XLY,9,108.07505798339844,103.62544250488281,105.38233947753906,106.43354034423828,107.27819061279297,108.07505798339844,108.73538208007812,109.50603485107422,110.53059387207031,111.9653549194336
2025-07-01,XLY,10,108.04447174072266,103.41764831542969,105.17092895507812,106.31552124023438,107.21444702148438,108.04447174072266,108.74168395996094,109.60297393798828,110.57142639160156,111.95146942138672
2025-07-01,XLY,11,108.05021667480469,102.8879165649414,104.9433364868164,106.17369842529297,107.16806030273438,108.05021667480469,108.80841827392578,109.6945571899414,110.7850112915039,112.3340072631836
2025-07-01,XLY,12,108.02693176269531,102.57899475097656,104.68895721435547,106.10426330566406,107.09329223632812,108.02693176269531,108.82372283935547,109.78579711914062,110.85914611816406,112.42691040039062
2025-07-01,XLY,13,107.89277648925781,102.00870513916016,104.30120849609375,105.85332489013672,106.96859741210938,107.89277648925781,108.74671936035156,109.7715072631836,110.96891021728516,112.66481018066406
2025-07-01,XLY,14,107.81946563720703,101.75131225585938,104.11748504638672,105.628173828125,106.749267578125,107.81946563720703,108.7424087524414,109.74703216552734,111.00821685791016,112.72964477539062
2025-07-01,XLY,15,107.79847717285156,101.42647552490234,103.8663330078125,105.47293853759766,106.69608306884766,107.79847717285156,108.81319427490234,109.89486694335938,111.07374572753906,112.81521606445312
2025-07-01,XLY,16,107.75115966796875,101.0917739868164,103.74842834472656,105.49002075195312,106.71533966064453,107.75115966796875,108.83189392089844,109.80155944824219,111.11570739746094,113.08438110351562
2025-07-01,XLY,17,108.11907958984375,101.14291381835938,103.90250396728516,105.67304992675781,106.90409851074219,108.11907958984375,109.19654083251953,110.4378662109375,111.87271881103516,113.97868347167969
2025-07-01,XLY,18,108.0973129272461,100.95710754394531,103.75198364257812,105.577880859375,106.88453674316406,108.0973129272461,109.18102264404297,110.37918853759766,111.94926452636719,113.99919891357422
2025-07-01,XLY,19,107.99806213378906,100.73133850097656,103.61762237548828,105.4151840209961,106.75591278076172,107.99806213378906,109.09663391113281,110.34209442138672,111.99347686767578,114.00543212890625
2025-07-01,XLY,20,107.92890167236328,100.64639282226562,103.46221923828125,105.23780822753906,106.69852447509766,107.92890167236328,109.28646850585938,110.4990234375,112.16702270507812,114.42535400390625
2025-07-01,XLY,21,107.8840560913086,100.30333709716797,103.25261688232422,105.15697479248047,106.63072967529297,107.8840560913086,109.1871109008789,110.52275085449219,112.26168060302734,114.4277572631836
2025-08-01,XLB,1,43.23239517211914,42.68597412109375,42.880123138427734,43.0126953125,43.12640380859375,43.23239517211914,43.33428192138672,43.44881820678711,43.59074783325195,43.80605697631836
2025-08-01,XLB,2,43.23762130737305,42.50257873535156,42.7546501159668,42.93108367919922,43.08673858642578,43.23762130737305,43.38954544067383,43.54078674316406,43.716373443603516,43.943199157714844
2025-08-01,XLB,3,43.240623474121094,42.324851989746094,42.652870178222656,42.87922286987305,43.06497573852539,43.240623474121094,43.418067932128906,43.598636627197266,43.814361572265625,44.083641052246094
2025-08-01,XLB,4,43.27009963989258,42.236351013183594,42.595924377441406,42.8520393371582,43.06892776489258,43.27009963989258,43.467525482177734,43.66843032836914,43.90501403808594,44.22465896606445
2025-08-01,XLB,5,43.28780746459961,42.129337310791016,42.54012680053711,42.8266487121582,43.066566467285156,43.28780746459961,43.51708221435547,43.75468826293945,44.04351043701172,44.427513122558594
2025-08-01,XLB,6,43.3213005065918,42.03525161743164,42.491790771484375,42.80868148803711,43.076534271240234,43.3213005065918,43.5655632019043,43.8057861328125,44.09331130981445,44.486732482910156
2025-08-01,XLB,7,43.33854293823242,41.94831085205078,42.45228958129883,42.79755783081055,43.080101013183594,43.33854293823242,43.58739471435547,43.837127685546875,44.13470458984375,44.53791427612305
2025-08-01,XLB,8,43.38227844238281,41.88872528076172,42.42930221557617,42.800411224365234,43.10707473754883,43.38227844238281,43.65808868408203,43.93165588378906,44.259063720703125,44.6965217590332
2025-08-01,XLB,9,43.392696380615234,41.80926513671875,42.38351058959961,42.78374481201172,43.106727600097656,43.392696380615234,43.68145751953125,43.973785400390625,44.329620361328125,44.80344009399414
2025-08-01,XLB,10,43.381996154785156,41.69894027709961,42.309513092041016,42.72764587402344,43.07451248168945,43.381996154785156,43.67706298828125,43.991920471191406,44.36328125,44.8665771484375
2025-08-01,XLB,11,43.3489990234375,41.5656852722168,42.20030212402344,42.64503479003906,43.01755905151367,43.3489990234375,43.66729736328125,43.99235153198242,44.37396240234375,44.877254486083984
2025-08-01,XLB,12,43.333404541015625,41.49957275390625,42.16938018798828,42.62739944458008,43.0001220703125,43.333404541015625,43.65737533569336,44.00071716308594,44.398311614990234,44.920501708984375
2025-08-01,XLB,13,43.28657531738281,41.42789077758789,42.09374237060547,42.552268981933594,42.93421936035156,43.28657531738281,43.63249969482422,43.99060821533203,44.390140533447266,44.912113189697266
2025-08-01,XLB,14,43.270538330078125,41.326393127441406,42.02010726928711,42.50702667236328,42.90945053100586,43.270538330078125,43.62876510620117,43.991188049316406,44.420650482177734,44.97679138183594
2025-08-01,XLB,15,43.2696533203125,41.27916717529297,41.98753356933594,42.484039306640625,42.897403717041016,43.2696533203125,43.64106750488281,44.00621032714844,44.434181213378906,44.988948822021484
2025-08-01,XLB,16,43.21990203857422,41.190582275390625,41.903011322021484,42.401248931884766,42.82463073730469,43.21990203857422,43.61680603027344,44.007328033447266,44.4547233581543,45.04849624633789
2025-08-01,XLB,17,43.253570556640625,40.858219146728516,41.71428680419922,42.304664611816406,42.80487060546875,43.253570556640625,43.68464660644531,44.12284469604492,44.62754440307617,45.315914154052734
2025-08-01,XLB,18,43.21963119506836,40.80840301513672,41.669212341308594,42.26645278930664,42.76569366455078,43.21963119506836,43.66316604614258,44.110782623291016,44.64939498901367,45.353858947753906
2025-08-01,XLB,19,43.236820220947266,40.809425354003906,41.66423034667969,42.26447296142578,42.77068328857422,43.236820220947266,43.688907623291016,44.14616775512695,44.70121383666992,45.413883209228516
2025-08-01,XLB,20,43.26755905151367,40.80177688598633,41.68266296386719,42.2920036315918,42.8040771484375,43.26755905151367,43.728271484375,44.186893463134766,44.739498138427734,45.465126037597656
2025-08-01,XLB,21,43.30931091308594,40.78396987915039,41.694278717041016,42.318721771240234,42.839229583740234,43.30931091308594,43.77217102050781,44.228878021240234,44.77716827392578,45.49491500854492
2025-08-01,XLC,1,106.23796844482422,104.82073974609375,105.31361389160156,105.74285888671875,105.87890625,106.23796844482422,106.32473754882812,106.59086608886719,106.76295471191406,107.17554473876953
2025-08-01,XLC,2,106.3741455078125,104.8586196899414,105.45069885253906,105.9183578491211,106.07073974609375,106.3741455078125,106.4720458984375,106.71581268310547,107.11160278320312,107.4442138671875
2025-08-01,XLC,3,106.27139282226562,104.39082336425781,105.14875793457031,105.56282043457031,105.87960052490234,106.27139282226562,106.42929077148438,106.7352523803711,107.24269104003906,107.56698608398438
2025-08-01,XLC,4,106.11370849609375,104.26780700683594,105.03961181640625,105.44701385498047,105.88075256347656,106.11370849609375,106.58826446533203,106.77008056640625,107.21295928955078,107.74473571777344
2025-08-01,XLC,5,106.23249816894531,104.05418395996094,104.88554382324219,105.51713562011719,105.96711730957031,106.23249816894531,106.57410430908203,106.93093872070312,107.51242065429688,108.0428237915039
2025-08-01,XLC,6,106.22079467773438,103.84308624267578,104.83760070800781,105.41690826416016,105.90380096435547,106.22079467773438,106.75457000732422,107.01254272460938,107.50749206542969,108.26725006103516
2025-08-01,XLC,7,106.3485336303711,103.9292984008789,104.79197692871094,105.515869140625,106.02503967285156,106.3485336303711,106.86439514160156,107.1695785522461,107.72248077392578,108.4705581665039
2025-08-01,XLC,8,106.42251586914062,103.6822738647461,104.69351959228516,105.46625518798828,105.89277648925781,106.42251586914062,106.91717529296875,107.36592102050781,107.93472290039062,108.71158599853516
2025-08-01,XLC,9,106.54398345947266,103.54241943359375,104.71893310546875,105.34650421142578,105.92616271972656,106.54398345947266,106.87971496582031,107.35722351074219,107.97084045410156,108.91252136230469
2025-08-01,XLC,10,106.52632141113281,103.57857513427734,104.63298797607422,105.43392944335938,105.98101806640625,106.52632141113281,106.89996337890625,107.5029296875,108.10311889648438,109.07365417480469
2025-08-01,XLC,11,106.57110595703125,103.42045593261719,104.67587280273438,105.31253051757812,105.93963623046875,106.57110595703125,106.99398803710938,107.60870361328125,108.27690124511719,109.22850036621094
2025-08-01,XLC,12,106.4599609375,103.22672271728516,104.42082214355469,105.28018951416016,105.79303741455078,106.4599609375,106.90066528320312,107.56413269042969,108.17398071289062,109.09210205078125
2025-08-01,XLC,13,106.34053802490234,103.02433776855469,104.21700286865234,105.15094757080078,105.78277587890625,106.34053802490234,106.82829284667969,107.53971862792969,108.27256774902344,109.31588745117188
2025-08-01,XLC,14,106.51422119140625,102.96597290039062,104.38723754882812,105.24730682373047,105.84900665283203,106.51422119140625,106.9769515991211,107.61487579345703,108.36222076416016,109.32460021972656
2025-08-01,XLC,15,106.53048706054688,102.8786392211914,104.20671844482422,105.10063934326172,105.80441284179688,106.53048706054688,107.07958984375,107.77371215820312,108.36360931396484,109.4280776977539
2025-08-01,XLC,16,106.3080062866211,102.73168182373047,104.07879638671875,105.02011108398438,105.68584442138672,106.3080062866211,107.06668090820312,107.57624816894531,108.35076904296875,109.59558868408203
2025-08-01,XLC,17,106.71051025390625,102.17869567871094,103.94189453125,105.14743041992188,105.85780334472656,106.71051025390625,107.32473754882812,108.1258773803711,108.95138549804688,110.25120544433594
2025-08-01,XLC,18,106.72383880615234,102.36736297607422,104.05320739746094,105.20613861083984,105.93074798583984,106.72383880615234,107.32080841064453,108.06782531738281,109.08773803710938,110.27336120605469
2025-08-01,XLC,19,106.62315368652344,101.986083984375,103.79425048828125,104.89575958251953,105.75251770019531,106.62315368652344,107.25668334960938,108.05413818359375,109.16778564453125,110.28343963623047
2025-08-01,XLC,20,106.51300048828125,101.79946899414062,103.7279281616211,104.84710693359375,105.81779479980469,106.51300048828125,107.45169067382812,108.11266326904297,109.15697479248047,110.46367645263672
2025-08-01,XLC,21,106.65119934082031,101.96308898925781,103.73600769042969,104.98191833496094,105.94873046875,106.65119934082031,107.41023254394531,108.18733215332031,109.29866790771484,110.49012756347656
2025-08-01,XLE,1,42.33637237548828,41.743064880371094,41.95884323120117,42.10059356689453,42.22291946411133,42.33637237548828,42.44863510131836,42.570411682128906,42.7205924987793,42.93997573852539
2025-08-01,XLE,2,42.36502456665039,41.484317779541016,41.80189895629883,42.0166130065918,42.19442367553711,42.36502456665039,42.53635787963867,42.71052551269531,42.91758728027344,43.19621658325195
2025-08-01,XLE,3,42.34521484375,41.221435546875,41.624454498291016,41.89799880981445,42.12753677368164,42.34521484375,42.568016052246094,42.79703140258789,43.076271057128906,43.4366340637207
2025-08-01,XLE,4,42.37196731567383,41.002410888671875,41.49406051635742,41.831878662109375,42.113101959228516,42.37196731567383,42.62619400024414,42.889251708984375,43.20755386352539,43.64656448364258
2025-08-01,XLE,5,42.3603515625,40.83989334106445,41.39002990722656,41.76023864746094,42.070621490478516,42.3603515625,42.658084869384766,42.96662139892578,43.349586486816406,43.86516571044922
2025-08-01,XLE,6,42.400882720947266,40.736392974853516,41.331546783447266,41.73863983154297,42.083614349365234,42.400882720947266,42.719120025634766,43.04016876220703,43.426815032958984,43.95820999145508
2025-08-01,XLE,7,42.400150299072266,40.630008697509766,41.26046371459961,41.6947021484375,42.0594482421875,42.400150299072266,42.741764068603516,43.0941162109375,43.512962341308594,44.0755729675293
2025-08-01,XLE,8,42.441951751708984,40.5156364440918,41.21087646484375,41.68185806274414,42.0748405456543,42.441951751708984,42.81427001953125,43.189537048339844,43.63551712036133,44.23101043701172
2025-08-01,XLE,9,42.46318817138672,40.45113754272461,41.172279357910156,41.66706085205078,42.0776252746582,42.46318817138672,42.8502311706543,43.24089431762695,43.7089958190918,44.350128173828125
2025-08-01,XLE,10,42.466949462890625,40.330936431884766,41.08543014526367,41.61104965209961,42.05534744262695,42.466949462890625,42.86784362792969,43.288978576660156,43.78533935546875,44.46184158325195
2025-08-01,XLE,11,42.447086334228516,40.23484420776367,41.02381896972656,41.563846588134766,42.021484375,42.447086334228516,42.866172790527344,43.299591064453125,43.81380844116211,44.50851058959961
2025-08-01,XLE,12,42.405155181884766,40.142513275146484,40.94356918334961,41.4954948425293,41.96141815185547,42.405155181884766,42.84877395629883,43.311946868896484,43.848121643066406,44.563140869140625
2025-08-01,XLE,13,42.39095687866211,40.036251068115234,40.85552978515625,41.431724548339844,41.92423629760742,42.39095687866211,42.85759353637695,43.34293746948242,43.89673614501953,44.63414764404297
2025-08-01,XLE,14,42.34514617919922,39.92359924316406,40.752437591552734,41.348873138427734,41.86271286010742,42.34514617919922,42.82963180541992,43.32082748413086,43.896602630615234,44.66522979736328
2025-08-01,XLE,15,42.33072280883789,39.90512466430664,40.74409866333008,41.341041564941406,41.849185943603516,42.33072280883789,42.82636260986328,43.331748962402344,43.92396926879883,44.69486999511719
2025-08-01,XLE,16,42.31415939331055,39.70597839355469,40.60816955566406,41.25068283081055,41.798641204833984,42.31415939331055,42.843082427978516,43.3783073425293,44.00408935546875,44.82562255859375
2025-08-01,XLE,17,42.36792755126953,39.42125701904297,40.463134765625,41.1756591796875,41.7920036315918,42.36792755126953,42.95840072631836,43.52722930908203,44.18778610229492,45.084571838378906
2025-08-01,XLE,18,42.372718811035156,39.3121223449707,40.41232681274414,41.159584045410156,41.787357330322266,42.372718811035156,42.97271728515625,43.5428581237793,44.22228240966797,45.09622573852539
2025-08-01,XLE,19,42.3901481628418,39.22412872314453,40.342350006103516,41.118648529052734,41.77336883544922,42.3901481628418,43.006065368652344,43.574981689453125,44.240360260009766,45.115234375
2025-08-01,XLE,20,42.39249801635742,39.237335205078125,40.36638641357422,41.13521194458008,41.7849235534668,42.39249801635742,43.02024841308594,43.61342239379883,44.3134765625,45.23451232910156
2025-08-01,XLE,21,42.429176330566406,39.21577072143555,40.349632263183594,41.13325881958008,41.803749084472656,42.429176330566406,43.061378479003906,43.65276336669922,44.35428237915039,45.269596099853516
2025-08-01,XLF,1,51.57268142700195,51.04961395263672,51.274234771728516,51.430625915527344,51.456565856933594,51.57268142700195,51.57394790649414,51.66958999633789,51.72369384765625,51.87272644042969
2025-08-01,XLF,2,51.59407043457031,50.89795684814453,51.21836853027344,51.422027587890625,51.47804641723633,51.59407043457031,51.62537384033203,51.71986389160156,51.88185119628906,52.017154693603516
2025-08-01,XLF,3,51.51766586303711,50.576873779296875,50.99723434448242,51.208465576171875,51.35063934326172,51.51766586303711,51.58990478515625,51.730796813964844,51.96359634399414,52.12366485595703
2025-08-01,XLF,4,51.45585632324219,50.52274703979492,50.931453704833984,51.13939666748047,51.34340286254883,51.45585632324219,51.674835205078125,51.775291442871094,51.99125671386719,52.25421142578125
2025-08-01,XLF,5,51.509517669677734,50.335472106933594,50.821136474609375,51.15153503417969,51.374629974365234,51.509517669677734,51.68401336669922,51.8690185546875,52.15625762939453,52.43357467651367
2025-08-01,XLF,6,51.495521545410156,50.21039962768555,50.785499572753906,51.09673309326172,51.33966827392578,51.495521545410156,51.75811767578125,51.90304183959961,52.15667724609375,52.535762786865234
2025-08-01,XLF,7,51.5418815612793,50.212013244628906,50.73899841308594,51.11682891845703,51.369850158691406,51.5418815612793,51.80186080932617,51.97251892089844,52.25756072998047,52.637657165527344
2025-08-01,XLF,8,51.584136962890625,50.08857727050781,50.694244384765625,51.09783935546875,51.324928283691406,51.584136962890625,51.831111907958984,52.05918502807617,52.35083770751953,52.7408561706543
2025-08-01,XLF,9,51.63431930541992,49.90262222290039,50.639305114746094,51.018802642822266,51.3252067565918,51.63431930541992,51.81829071044922,52.05701446533203,52.366416931152344,52.83356475830078
2025-08-01,XLF,10,51.59833526611328,49.914878845214844,50.608402252197266,51.030921936035156,51.31791305541992,51.59833526611328,51.79635238647461,52.09600830078125,52.3893928527832,52.833763122558594
2025-08-01,XLF,11,51.570465087890625,49.644195556640625,50.497032165527344,50.91613006591797,51.25249481201172,51.570465087890625,51.79739761352539,52.11528778076172,52.471832275390625,52.97785186767578
2025-08-01,XLF,12,51.54228973388672,49.59577560424805,50.38438415527344,50.8954963684082,51.200408935546875,51.54228973388672,51.783226013183594,52.12350845336914,52.44506072998047,52.928348541259766
2025-08-01,XLF,13,51.480987548828125,49.44921875,50.261390686035156,50.81110382080078,51.1807975769043,51.480987548828125,51.73981475830078,52.10712432861328,52.490142822265625,53.02658462524414
2025-08-01,XLF,14,51.50178909301758,49.245452880859375,50.225833892822266,50.78519058227539,51.147315979003906,51.50178909301758,51.75507354736328,52.0821418762207,52.468528747558594,52.9671630859375
2025-08-01,XLF,15,51.53410339355469,49.10922622680664,50.117164611816406,50.72759246826172,51.14736557006836,51.53410339355469,51.84450912475586,52.212303161621094,52.53929138183594,53.07013702392578
2025-08-01,XLF,16,51.45494842529297,49.00697326660156,50.050289154052734,50.6963005065918,51.10755920410156,51.45494842529297,51.845970153808594,52.12770462036133,52.53867721557617,53.18758010864258
2025-08-01,XLF,17,51.56245422363281,49.18949508666992,50.21623229980469,50.82612228393555,51.175960540771484,51.56245422363281,51.8332405090332,52.17779541015625,52.5081672668457,53.03334045410156
2025-08-01,XLF,18,51.55078887939453,49.11673355102539,50.14111328125,50.77027893066406,51.161041259765625,51.55078887939453,51.8331413269043,52.159706115722656,52.582305908203125,53.064064025878906
2025-08-01,XLF,19,51.49412536621094,49.08253479003906,50.098915100097656,50.668704986572266,51.085960388183594,51.49412536621094,51.78315734863281,52.13818359375,52.61839294433594,53.09138870239258
2025-08-01,XLF,20,51.442745208740234,48.97950744628906,50.07265853881836,50.64466094970703,51.110801696777344,51.442745208740234,51.87226867675781,52.16972732543945,52.61259460449219,53.167598724365234
2025-08-01,XLF,21,51.46692657470703,48.90222930908203,49.99882507324219,50.660491943359375,51.13209533691406,51.46692657470703,51.81727600097656,52.1689567565918,52.656410217285156,53.18489074707031
2025-08-01,XLI,1,150.21743774414062,148.43331909179688,149.07933044433594,149.6192626953125,149.78103637695312,150.21743774414062,150.34075927734375,150.66256713867188,150.89891052246094,151.41427612304688
2025-08-01,XLI,2,150.2758331298828,148.3671417236328,149.12840270996094,149.71978759765625,149.91017150878906,150.2758331298828,150.40090942382812,150.6959991455078,151.18150329589844,151.599609375
2025-08-01,XLI,3,150.12083435058594,147.72874450683594,148.71434020996094,149.23919677734375,149.64039611816406,150.12083435058594,150.3390655517578,150.72157287597656,151.3483428955078,151.7464599609375
2025-08-01,XLI,4,149.9686279296875,147.54959106445312,148.58193969726562,149.1346435546875,149.66770935058594,149.9686279296875,150.5478973388672,150.7834930419922,151.33175659179688,151.9750213623047
2025-08-01,XLI,5,150.13417053222656,147.26156616210938,148.3721466064453,149.19419860839844,149.77589416503906,150.13417053222656,150.5633544921875,151.0230712890625,151.76007080078125,152.42477416992188
2025-08-01,XLI,6,150.1485137939453,147.12054443359375,148.38314819335938,149.13560485839844,149.7320098876953,150.1485137939453,150.81675720214844,151.16151428222656,151.80023193359375,152.77130126953125
2025-08-01,XLI,7,150.31240844726562,147.14697265625,148.28414916992188,149.21701049804688,149.87562561035156,150.31240844726562,150.95606994628906,151.36221313476562,152.07513427734375,153.0331268310547
2025-08-01,XLI,8,150.4086456298828,146.81939697265625,148.1748809814453,149.1793212890625,149.74166870117188,150.4086456298828,151.0367889404297,151.61666870117188,152.34547424316406,153.37840270996094
2025-08-01,XLI,9,150.56185913085938,146.6660919189453,148.207275390625,149.0372314453125,149.78587341308594,150.56185913085938,151.0188446044922,151.63742065429688,152.4421844482422,153.66677856445312
2025-08-01,XLI,10,150.4977264404297,146.6463623046875,148.0561981201172,149.09291076660156,149.80555725097656,150.4977264404297,150.9993896484375,151.75633239746094,152.5438690185547,153.81263732910156
2025-08-01,XLI,11,150.57640075683594,146.44358825683594,148.11325073242188,148.96461486816406,149.78125,150.57640075683594,151.1489715576172,151.93003845214844,152.81887817382812,154.07723999023438
2025-08-01,XLI,12,150.4637451171875,146.18905639648438,147.8032989501953,148.93336486816406,149.61422729492188,150.4637451171875,151.07000732421875,151.92544555664062,152.74986267089844,153.9719696044922
2025-08-01,XLI,13,150.198974609375,145.76528930664062,147.37942504882812,148.61228942871094,149.46047973632812,150.198974609375,150.86448669433594,151.78318786621094,152.7574462890625,154.14968872070312
2025-08-01,XLI,14,150.28175354003906,145.47279357910156,147.43533325195312,148.59519958496094,149.40992736816406,150.28175354003906,150.9225616455078,151.7559356689453,152.76280212402344,154.06292724609375
2025-08-01,XLI,15,150.22796630859375,145.24708557128906,147.09881591796875,148.3222198486328,149.27890014648438,150.22796630859375,150.9817657470703,151.88543701171875,152.7213897705078,154.20782470703125
2025-08-01,XLI,16,150.01048278808594,145.03607177734375,146.93017578125,148.23504638671875,149.16197204589844,150.01048278808594,151.0168914794922,151.731689453125,152.7850799560547,154.4811248779297
2025-08-01,XLI,17,150.3109130859375,144.47874450683594,146.7635955810547,148.304443359375,149.22640991210938,150.3109130859375,151.119384765625,152.12364196777344,153.1947784423828,154.84872436523438
2025-08-01,XLI,18,150.36871337890625,144.81517028808594,146.97799682617188,148.44046020507812,149.37066650390625,150.36871337890625,151.14990234375,152.10177612304688,153.3987274169922,154.92726135253906
2025-08-01,XLI,19,150.27093505859375,144.3211669921875,146.6381378173828,148.0531005859375,149.16262817382812,150.27093505859375,151.10877990722656,152.12937927246094,153.54942321777344,155.012451171875
2025-08-01,XLI,20,150.241943359375,144.16893005371094,146.64279174804688,148.0927734375,149.32406616210938,150.241943359375,151.43365478515625,152.28204345703125,153.59629821777344,155.27023315429688
2025-08-01,XLI,21,150.40878295898438,144.34649658203125,146.61813354492188,148.21446228027344,149.4698486328125,150.40878295898438,151.3931121826172,152.39553833007812,153.8205108642578,155.3748321533203
2025-08-01,XLK,1,130.4295654296875,128.97254943847656,129.4921112060547,129.9407196044922,130.04933166503906,130.4295654296875,130.53404235839844,130.81687927246094,131.02427673339844,131.4801025390625
2025-08-01,XLK,2,130.58868408203125,129.00396728515625,129.62661743164062,130.1275177001953,130.27426147460938,130.58868408203125,130.6910858154297,130.9422149658203,131.35195922851562,131.70362854003906
2025-08-01,XLK,3,130.53306579589844,128.6405029296875,129.43821716308594,129.8335723876953,130.14010620117188,130.53306579589844,130.69393920898438,131.0099639892578,131.5357208251953,131.85028076171875
2025-08-01,XLK,4,130.43112182617188,128.56146240234375,129.39564514160156,129.8066864013672,130.21322631835938,130.43112182617188,130.90614318847656,131.07290649414062,131.51473999023438,132.02743530273438
2025-08-01,XLK,5,130.66197204589844,128.4478302001953,129.31771850585938,129.95883178710938,130.40187072753906,130.66197204589844,130.9878692626953,131.34205627441406,131.92007446289062,132.399169921875
2025-08-01,XLK,6,130.70809936523438,128.3748779296875,129.3802032470703,129.9515838623047,130.39845275878906,130.70809936523438,131.251708984375,131.50039672851562,131.98703002929688,132.738037109375
2025-08-01,XLK,7,130.9378204345703,128.51861572265625,129.40406799316406,130.13475036621094,130.63265991210938,130.9378204345703,131.43260192871094,131.7233428955078,132.25621032714844,132.96713256835938
2025-08-01,XLK,8,130.99612426757812,128.217041015625,129.28330993652344,130.0736846923828,130.47671508789062,130.99612426757812,131.47543334960938,131.9329376220703,132.47853088378906,133.25732421875
2025-08-01,XLK,9,131.17807006835938,128.21127319335938,129.42828369140625,130.02175903320312,130.57803344726562,131.17807006835938,131.49562072753906,131.96435546875,132.56329345703125,133.49623107910156
2025-08-01,XLK,10,131.185791015625,128.26058959960938,129.34988403320312,130.1615447998047,130.67861938476562,131.185791015625,131.53768920898438,132.1170654296875,132.70196533203125,133.6781768798828
2025-08-01,XLK,11,131.25570678710938,128.15481567382812,129.45236206054688,130.0514678955078,130.65402221679688,131.25570678710938,131.6743621826172,132.26876831054688,132.9258575439453,133.84237670898438
2025-08-01,XLK,12,131.20016479492188,127.94591522216797,129.2182159423828,130.0769500732422,130.5419158935547,131.20016479492188,131.64608764648438,132.2956085205078,132.875,133.74551391601562
2025-08-01,XLK,13,131.06991577148438,127.66671752929688,128.927001953125,129.88967895507812,130.51486206054688,131.06991577148438,131.57357788085938,132.2674560546875,132.975341796875,134.02415466308594
2025-08-01,XLK,14,131.23455810546875,127.55846405029297,129.11143493652344,129.9813995361328,130.56787109375,131.23455810546875,131.697265625,132.33053588867188,133.08016967773438,134.04457092285156
2025-08-01,XLK,15,131.26597595214844,127.46043395996094,128.9072265625,129.8131103515625,130.52804565429688,131.26597595214844,131.81492614746094,132.48757934570312,133.03176879882812,134.09498596191406
2025-08-01,XLK,16,131.1881866455078,127.66336822509766,129.11679077148438,130.0331573486328,130.6291046142578,131.1881866455078,131.92599487304688,132.39877319335938,133.13192749023438,134.36924743652344
2025-08-01,XLK,17,131.42703247070312,126.8302001953125,128.65914916992188,129.8710479736328,130.55630493164062,131.42703247070312,132.03118896484375,132.81625366210938,133.6709442138672,134.99273681640625
2025-08-01,XLK,18,131.53103637695312,127.18244934082031,128.98097229003906,130.13487243652344,130.78497314453125,131.53103637695312,132.07708740234375,132.79373168945312,133.80899047851562,134.97752380371094
2025-08-01,XLK,19,131.47781372070312,126.66813659667969,128.64370727539062,129.76058959960938,130.6148223876953,131.47781372070312,132.0852813720703,132.85633850097656,133.96351623535156,135.04251098632812
2025-08-01,XLK,20,131.3941650390625,126.62159729003906,128.66114807128906,129.79019165039062,130.72842407226562,131.3941650390625,132.31455993652344,132.92909240722656,133.95423889160156,135.244873046875
2025-08-01,XLK,21,131.58749389648438,126.6651611328125,128.60894775390625,129.9161376953125,130.88858032226562,131.58749389648438,132.32435607910156,133.085205078125,134.207763671875,135.38726806640625
2025-08-01,XLP,1,77.72988891601562,76.97528076171875,77.24121856689453,77.42692565917969,77.58582305908203,77.72988891601562,77.8258285522461,77.95176696777344,78.07526397705078,78.27336883544922
2025-08-01,XLP,2,77.743896484375,76.74543762207031,77.11476135253906,77.3617172241211,77.56324005126953,77.743896484375,77.90300750732422,78.05767059326172,78.25154113769531,78.4881820678711
2025-08-01,XLP,3,77.74720764160156,76.59695434570312,77.02338409423828,77.31393432617188,77.54387664794922,77.74720764160156,77.94258117675781,78.14531707763672,78.40971374511719,78.7013168334961
2025-08-01,XLP,4,77.70426177978516,76.52937316894531,76.93582916259766,77.21582794189453,77.4704360961914,77.70426177978516,77.93937683105469,78.16722869873047,78.44257354736328,78.79322814941406
